-0.07446007	0.018142378	0.03684849	-0.015391873	-0.16868348	0.099974334	0.08157902	-0.11590196	-0.027055344	0.0996682	0.15454072	-0.11239387	-0.043332435	-0.0060427184	0.06847924	0.10860208
0.13896307	0.0731214	0.033167332	-0.1835115	-0.08728147	-0.1261926	-0.017813537	0.06060982	0.030700453	0.1316144	0.12380231	0.1393065	0.00086682267	0.0012271621	-0.020573976	0.081587434
-0.026712615	-0.12298578	-0.05736297	0.047594424	-0.047218498	0.057268977	-0.16609159	-0.07978967	-0.10837345	-0.11490549	-0.083714895	-0.00049353164	0.048016958	-0.021230124	0.10145306	-0.05491037
0.035000384	0.20464014	0.10103742	-0.052076522	0.128001	-0.037291422	0.008490602	-0.08903858	-0.051321656	0.04300155	0.010993984	-0.1322306	-0.11551649	0.13490222	-0.09580426	-0.08368686
-0.07722317	-0.010237523	0.02541786	-0.038912177	0.014867346	0.047967874	-0.096720256	-0.14521573	-0.061348993	-0.069755524	-0.07788148	-0.005765889	0.056219485	-0.0039341287	-0.08124358	-0.034742054
-0.085488066	-0.11101221	-0.15086466	0.056591418	-0.01762392	0.122256555	-0.11407214	-0.073464446	-0.07700286	-0.13042276	-0.17165762	-0.15775244	0.04083731	-0.1045874	0.07016766	-0.06814445
-0.045533825	-0.13690525	-0.14518222	0.11271546	-0.14325349	0.13189654	-0.08453451	-0.15944636	-0.15610166	-0.117101416	-0.09099451	-0.15002553	0.11196398	-0.110597916	0.09480178	-0.05178983
-0.019035023	0.1705018	0.15176249	0.00792157	-0.057920497	-0.022765761	0.013561194	-0.015958415	0.008773414	0.028708972	0.059258938	-0.10434281	-0.09304141	-0.0046936013	-0.028267294	0.017942274
0.06229635	-0.046052776	-0.07239663	0.06684213	0.031721022	0.00043502473	0.12600857	-0.013121749	-0.017359558	-0.048180517	0.07721888	0.0108819045	0.06263126	-0.044536993	-0.038937904	-0.09403599
-0.12754366	-0.122448795	-0.087975524	0.107312664	0.12964167	0.06837088	-0.16902214	-0.0064607486	-0.0792714	-0.0818554	-0.04489038	0.046593882	-0.05870221	-0.0052628736	-0.0002135365	0.040141735
0.14591813	0.14118935	0.12380473	-0.13316256	0.09977388	-0.027695768	0.093366005	0.014475409	-0.082636915	0.07166168	0.09722403	-0.11352375	0.13594703	0.08628953	-0.12621059	-0.13187139
0.04666182	0.061357323	0.023309309	0.021330008	0.048284706	-0.028061293	-0.036254916	-0.010425911	0.020682286	0.056127865	-0.0024795807	-0.060489334	0.018407715	0.043426365	0.06555886	0.042640217
0.082879126	0.0027057345	0.13533796	-0.12116559	0.07676683	-0.11347965	-0.07436588	-0.09736659	-0.005782065	0.09688354	-0.052255865	0.1463255	0.023773042	0.07141981	0.03730264	-0.0069990545
-0.09041221	0.00039505836	0.04636413	-0.038435165	-0.042299274	0.023031984	-0.11905192	-0.07698185	-0.040476967	0.0134879155	-0.06911633	-0.12091334	-0.03843074	0.007796927	0.039475963	0.10010249
-0.062118117	-0.03613868	-0.08797236	0.023807354	-0.046647213	0.077038564	-0.03137836	0.024672406	0.009039458	0.00034043976	-0.012222286	-0.08450285	-0.06719778	-0.03387923	-5.9029757e-05	-0.020673715
0.074095786	0.04840076	0.0023858822	-0.089587875	-0.04333983	-0.075444095	0.009802514	-0.04401258	0.008499663	0.037664924	0.081104666	0.025620857	0.09022536	0.073803365	-0.05250472	-0.0029108159
0.055242516	-0.16559172	-0.03853032	0.06479201	-0.08331105	0.12124191	-0.04235849	-0.029469496	-0.006515416	-0.086609475	-0.05456133	0.0371597	0.010964284	-0.01314736	0.060018953	0.0066634165
0.10566156	0.021138592	0.033047203	0.04694958	-0.03966195	-0.04687315	-0.06004038	-0.03892881	-0.14587848	-0.1611257	-0.099441804	-0.02277513	0.16870342	0.028606292	0.05554438	-0.12845807
0.11196758	0.12774767	0.037406087	-0.092700385	-0.1423727	-0.13930263	0.13395436	0.09987949	0.03869358	-0.07536494	-0.078429766	-0.07655225	0.047694325	0.14599772	0.0910603	0.008103243
-0.041707948	-0.046389394	-0.032782804	0.08642203	-0.009649933	0.043365553	0.14646241	0.085799165	0.11532482	-0.027941443	-0.05951047	-0.17568476	-0.07871237	-0.13265158	0.072954275	-0.07014994
-0.15196563	-0.017702634	-0.08870305	0.1005792	0.052980915	0.12940142	-0.10345309	-0.12742348	-0.104857154	0.0011018127	-0.047186196	-0.05217673	-0.05600621	-0.046710145	-0.028657867	-0.0717688
0.17405227	0.16439849	0.14449537	-0.07411017	-0.0772597	-0.12084112	0.054249298	-0.0065608085	-0.14758699	0.06328938	0.061363835	-0.118681945	0.06003077	0.106339216	-0.13190909	-0.11308796
0.15115152	0.17353712	0.14433539	-0.14476207	0.10868091	-0.07521983	0.097235344	0.097431086	0.10745626	0.061180737	0.14831463	0.00990021	-0.032955594	0.08160092	-0.1898217	-0.03406872
-0.1329551	-0.011962628	-0.02916177	0.13099773	0.05292487	0.1326453	-0.08303744	-0.06352588	-0.017856643	-0.030154387	0.11890132	0.0015648463	-0.08028075	-0.07541892	-0.051867113	-0.02826184
0.08897428	0.114424095	0.17187689	-0.12698656	0.024279289	-0.14275017	0.1217745	-0.013002123	-0.06492042	0.11889033	0.17001939	-0.06018362	0.06515979	0.14059046	-0.17796029	0.010585007
-0.07255405	-0.047088914	-0.07150407	0.047885504	-0.039115757	0.010177816	-0.0024829144	-0.07222151	-0.093721844	-0.008794487	-0.014114826	-0.11759917	0.05545966	0.02591417	-0.07704233	-0.04091248
0.03688465	-0.012136935	-0.047337096	0.07729696	-0.026684439	-0.029202463	-0.06268733	-0.01617673	0.03026447	-0.13426061	-0.09455718	-0.002487872	0.16543767	0.03461536	0.046128478	0.017246615
0.13216823	0.14591785	0.1095886	-0.1107127	0.028976802	-0.086747125	-0.07057282	-0.097796276	-0.10921037	0.07109506	0.028891228	0.0721863	0.12649706	0.13139969	-0.075925246	-0.046068657
0.14129096	0.13714032	0.03807878	-0.1045824	0.1021514	-0.087077536	-0.049854174	-0.08054217	-0.17370231	-0.044111293	-0.004266588	0.018732294	0.14826232	0.08105634	-0.109767705	-0.110305585
0.0781827	0.10358981	0.107213944	-0.030110255	0.024809565	-0.11545971	0.007543116	0.025782691	-0.083110265	0.008580436	0.031128459	-0.07997027	0.12354337	0.008345939	-0.08174282	-0.050194018
0.013363548	0.0059378366	0.07722139	-0.017828457	-0.04444857	-0.02302844	0.009624716	-0.12787393	-0.15106179	0.12742533	0.062174983	0.032467168	0.11481966	0.16492157	-0.08623114	0.029180145
-0.04738761	-0.15139185	-0.17439711	0.1297796	-0.08027752	0.11090024	-0.06712482	0.052400783	0.023075668	-0.14533399	-0.10345525	0.1619194	0.018092258	-0.13032846	0.065918885	0.0103003895
0.059711337	0.08490593	0.06810784	-0.18328863	0.038601253	-0.15646932	0.050648086	0.021536732	-0.16918835	0.041992042	0.05425742	-0.036783606	0.099063836	0.08355872	-0.08034261	-0.1269008
0.08103588	0.1146673	-0.02209849	-0.05590696	0.036473263	-0.035116687	-0.07685883	0.017452756	-0.061629605	-0.08892725	-0.050745785	0.07011981	0.057640158	0.024398046	-0.13180171	-0.036205035
0.06533414	0.029365826	0.03252619	0.06273178	0.085209355	-0.04938913	0.06468704	0.06095377	0.059608422	0.048695397	0.1034497	0.110160895	0.023822533	0.07794297	0.096960664	0.027826631
-0.036474127	-0.0919022	-0.03975604	0.049832135	-0.012338843	0.085314505	-0.007887344	-0.11753071	-0.08224311	-0.029881088	-0.040674645	-0.006547568	0.067801096	-0.00042285165	0.009239444	-0.09103674
-0.1102551	-0.07288483	-0.13185441	0.059302993	-0.0058062524	0.100636676	0.011520109	0.08439571	0.07580205	-0.14160036	-0.046125606	-0.0014902998	-0.02114058	-0.15969084	-0.009855068	-0.105736636
-0.15002337	-0.11653716	-0.12580822	0.17887224	-0.11598045	0.120623864	-0.09482066	-0.1315562	-0.022848254	0.032889858	-0.088447645	0.027696673	-0.02692596	-0.028794525	0.11468737	0.07343834
-0.08119627	0.06366984	0.12081175	-0.05475991	-0.111973725	0.0032095744	-0.006116471	-0.120580174	-0.045971718	0.109617285	0.134834	-0.025363047	0.089584716	0.11575057	-0.0012896376	0.06396895
0.028612463	0.021019667	0.07171091	0.03295883	-0.06414955	-0.035991788	-0.012779988	0.074110664	0.03332085	-0.02225543	0.0112404525	-0.09581403	0.0017685058	-0.030313518	0.06036262	-0.031255305
0.04341598	0.099841	0.056556955	0.065074064	-0.09906696	0.017456474	0.000998957	6.860559e-05	-0.05430216	-0.07061559	-0.13554353	-0.10780889	-0.014736365	-0.02147977	0.12252626	-0.09664392
0.021789024	0.122902386	0.09391197	0.0001523675	0.10922037	0.035574637	0.082502484	0.01113874	0.026022928	0.1435428	0.03163321	0.07198941	-0.17010961	-0.0025698352	0.11783183	-0.0048004934
0.030438703	0.1419319	0.07857376	-0.104263075	0.14471541	-0.10786424	0.06677423	-0.021078737	0.028879443	0.08026868	0.110209405	-0.03672229	0.004329108	0.13605587	-0.17920385	0.0229609
0.16159545	0.13792543	0.14060904	-0.16223653	-0.12166197	-0.1938571	0.14669442	0.11851689	-0.09374459	0.080162525	0.19374223	-0.14323755	0.13810554	0.070861824	-0.10758689	-0.19178957
0.12275151	0.148496	0.13153024	-0.15415485	-0.060932487	-0.10726384	-0.08494951	-0.12831953	-0.095751785	0.076804645	0.06599385	0.12399309	0.09917804	0.08995836	-0.111464016	-0.008916943
-0.079308935	-0.1084412	-0.11070954	0.11797565	-0.055391245	0.1338761	-0.12983024	-0.08320911	-0.10421359	-0.065441705	-0.086097404	-0.091381356	0.04014445	-0.09751974	-0.022902975	0.06911724
-0.01644465	0.007829735	-0.018370153	0.016912833	0.042783823	0.0039731446	0.0036104014	-0.05609034	-0.0073680244	0.031087471	0.025717381	0.044284485	-0.061667822	0.016522562	0.02898059	-0.03720852
0.054550122	0.10203093	-0.025813783	0.08480664	-0.00069600623	0.08269869	-0.04221183	-0.10760731	-0.07806794	-0.014921445	0.043122407	-0.13488646	0.040662665	0.018792385	-0.020729821	-0.13228606
0.070787236	0.07199682	0.09457811	-0.14256863	0.13377853	-0.12572566	-0.025504326	-0.048329324	-0.10406501	0.025793545	-0.06867311	0.061902348	0.061794657	0.1598885	-0.049845465	-0.050514303
-0.021528805	-0.028525494	0.07995537	-0.057354555	-0.106270894	-0.12243548	0.022689134	0.075452484	0.07665813	-0.045416106	-0.07931977	0.05678147	-0.049324136	-0.026441151	0.106566824	0.00093493087
0.09027778	0.097442865	0.08671597	-0.05675763	-0.124024846	-0.17391235	0.013310255	0.00612468	0.04150123	0.027526172	-0.14370035	-0.09744308	-0.03976583	0.10007005	0.119144306	0.06700009
0.008287923	0.099988095	-0.11255231	-0.12695651	0.02450622	-0.043421324	-0.058131978	0.093826026	0.10267788	0.064529195	0.15141957	0.037240382	-0.1033075	-0.041953392	-0.13751745	0.06008938
-0.04977599	-0.17482282	0.021535078	0.06375564	0.04842673	0.08639884	-0.03574779	-0.07133364	-0.060744755	0.082574986	-0.05501511	-0.018740011	-0.022001917	0.08314158	0.10920919	-0.16260698
-0.008966723	-0.006158803	0.14818576	-0.053505976	-0.10645891	-0.03267615	0.0465797	-0.088418655	-0.049442604	0.07228511	0.053601857	0.03557501	0.08597321	0.082761414	0.006471188	0.094201624
0.059590396	0.099155314	0.04635792	-0.030010184	0.10847465	-0.10743082	-0.013485026	-0.029234083	-0.042249132	-0.10413502	-0.030561756	0.14966713	0.16353521	0.12991588	-0.010631226	-0.012329292
0.005398015	-0.110685155	-0.070226915	0.048783064	0.016037915	-0.07838214	0.057904795	0.027178563	0.0935074	-0.106402725	-0.04756928	0.13121435	0.08980518	0.017240927	-0.005580263	-0.03621069
0.17423616	0.16844341	0.11634658	-0.14401986	-0.10453181	-0.14198968	0.028673314	0.0075872615	0.048439957	0.08515889	0.12639461	0.053926952	0.015658721	-0.0069362535	-0.122187816	-0.037693333
-0.106253795	-0.043658253	-0.12272954	0.14624807	0.0886915	0.11564005	-0.0114663765	0.06735986	0.1160209	-0.10116398	-0.04443138	-0.1717656	-0.18001051	-0.09754583	0.0762904	-0.09579402
0.06920902	0.02797293	0.03364276	-0.0025616665	0.07644346	0.02345313	0.12185111	0.06756073	0.1181425	0.19134407	0.17142719	-0.12796989	-0.15750246	-0.017820716	-0.0414093	-0.01943784
0.108912386	0.15610334	0.11665032	-0.10062577	-0.0065584593	-0.12562375	0.16206862	0.13343884	0.11520551	0.09270037	-0.044923086	-0.09676431	-0.010815518	0.117363125	-0.038854092	0.12345692
0.10942583	-0.12015702	-0.072701156	-0.10925105	0.04588132	-0.035823267	0.16627258	0.064533964	-0.07324031	0.08021656	-0.08874108	0.08196509	0.12115988	0.15307075	0.07896832	0.14637287
-0.04906045	-0.016541557	-0.116565235	0.051753692	0.068135865	0.02863757	-0.12803501	0.11873791	0.050232533	-0.08568889	-0.057671733	0.13306725	-0.040453948	-0.088148996	-0.03921954	-0.060256545
0.12503028	0.13890548	0.16055153	-0.0523032	0.011265895	-0.10324461	0.102213	-0.017911548	-0.071800955	0.14601296	0.16440435	-0.04005749	0.01755245	0.116807416	-0.12348704	-0.06891158
0.13350868	0.11212919	0.12839067	-0.09678781	-0.036717284	-0.09781163	0.01753364	-0.016511573	-0.071067005	0.022529606	0.05200628	0.12351617	0.15215349	0.047484968	-0.1692505	-0.121567845
0.028062137	0.10806412	0.15352611	-0.0005761486	-0.0052977833	-0.03789046	-0.044664055	0.025184177	-0.006227675	0.018082665	-0.0014189872	-0.14174323	-0.043912683	0.03668487	-0.04981151	-0.066003665
-0.052782286	-0.1162473	-0.1306368	0.15106738	-0.15387206	0.19174927	0.070438884	-0.03584614	0.029646004	-0.07611409	0.07937344	-0.050244458	0.0038289619	-0.11492181	0.029826595	-0.08861859
0.030882554	0.0033739414	-0.06546483	0.006822819	-0.02393212	0.033021268	0.08503702	-0.030778823	-0.05855993	0.068173684	-0.065152295	0.07571162	0.124280274	0.12809585	-0.011054091	0.05293791
-0.011473269	-0.061123542	-0.011083664	0.015905194	-0.022456987	0.09747094	-0.022197338	-0.008715396	-0.029334115	-0.13196756	-0.11884866	-0.004550943	0.03291932	-0.024327459	0.118676126	-0.053144496
0.06354057	0.09748595	0.082989596	-0.08276181	-0.049260378	-0.039427347	0.07743634	0.09626366	0.0560691	0.039919272	-0.07830187	0.10480076	0.11267269	0.06672259	0.11713761	0.07507804
0.122259736	0.07299457	0.030477677	-0.12112084	0.053545937	-0.0979255	0.1326008	0.06431015	-0.0059555103	0.09273314	0.010712242	0.041485723	0.039929673	0.12001826	0.08162501	0.056130126
-0.04603739	-0.14044791	-0.07823868	0.08801056	0.0896211	0.08825176	-0.021281535	-0.006189464	0.054540493	-0.08155259	-0.11898813	-0.030409724	-0.00350291	-0.03231915	0.13569775	0.061461493
0.03650373	-0.04839837	-0.05013087	0.012210347	0.14992668	-0.013552546	0.055627182	0.14081219	-0.09282711	-0.0063387807	-0.06732701	-0.004666821	0.075277895	0.030123234	-0.046354406	0.040280726
0.1084663	0.03119236	-0.03339243	-0.025431685	0.098553054	0.07662462	0.047976796	-0.10724921	-0.10326248	-0.029187141	0.14150068	-0.08314802	0.002873722	-0.012951728	-0.09738452	-0.12524532
-0.004487489	0.06133169	-0.045569118	-0.054184675	0.10701212	0.055466644	-0.020984415	-0.121060215	-0.0035029086	0.032393266	-0.05162002	0.035033762	-0.07440796	0.07399939	-0.001022564	0.072798684
-0.044474304	0.10179309	0.08711582	-0.068166904	-0.015582398	-0.16080587	0.14103197	0.10808716	0.06181635	0.014051347	0.016419781	-0.026146758	-0.12257965	0.04239308	-0.015901092	0.030659033
-0.043299917	-0.091511376	0.0830295	0.05091681	-0.051121093	0.09416007	0.10425044	-0.044323955	-0.045597777	-0.020264689	-0.060063943	-0.09831003	0.10202719	0.10254886	0.0542022	-0.07125215
-0.025270399	0.13491781	0.060677305	-0.13508937	0.07458425	-0.12962073	0.095113225	0.08735249	0.036040135	0.15660349	0.048543617	0.019730432	-0.06851181	0.15453273	-0.03238994	0.13536175
0.10369343	0.12677777	0.1429823	-0.08966469	-0.052936472	-0.14496705	0.10781276	0.084039055	-0.023838181	0.085338965	0.027240023	-0.11074331	0.07559301	0.04379523	0.005396443	-0.0752077
0.10273324	-0.04597203	0.040476654	-0.05066409	-0.014745818	-0.05621825	0.16614406	0.13141316	-0.12875113	0.101922154	-0.05805485	0.0541934	0.071577534	0.04094286	0.03330071	0.021022668
0.09865951	-0.0035190478	0.06375303	-0.07584162	0.10922501	-0.07713214	0.056052987	-0.0029426292	-0.044225186	0.07160507	0.13818489	0.061235756	-0.050818544	0.062863216	0.019593287	-0.07741477
0.025281264	0.08821011	0.10272618	-0.11749552	0.14781018	-0.14596185	0.014685519	0.096691914	0.0616866	0.0070412736	0.038710203	0.11039269	0.011978179	0.14530241	-0.095995985	0.04329448
-0.09209085	-0.14972353	-0.13799453	0.07780358	0.011639796	0.066542104	-0.14789167	-0.06613565	0.044224788	-0.020987747	-0.023187617	0.12824273	-0.05208144	-0.016222706	0.010325761	0.121076725
-0.013313251	0.013963261	0.006955267	0.0027324646	-0.038476273	0.027764523	-0.073876835	0.037834194	0.07299685	-0.12884128	-0.08321324	0.0342341	-0.00423006	-0.122094095	-0.108939886	-0.14332849
-0.101133116	-0.123944335	-0.077273056	0.14263701	0.0258649	0.111107066	-0.03289314	0.1091515	0.1601748	-0.12641269	-0.16090131	0.054637015	-0.1445204	-0.18531162	0.19082743	0.02901003
-0.103572875	0.09208082	0.08115605	-0.031189444	-0.019471282	-0.06694764	-0.05927632	0.006708665	0.091087274	-0.0015620468	0.039689746	-0.116399065	-0.116914146	0.050972246	0.025077	0.013055473
0.034222443	0.068024196	0.083889626	0.02555084	-0.012911933	-0.1290776	0.14664945	0.05109141	-0.062420614	0.065904535	0.015447773	-0.1640481	-0.099450774	0.08435323	0.01119382	-0.10914568
-0.13413252	-0.05412762	-0.05519343	0.07158356	-0.08321996	0.078427166	0.059744902	0.053032666	0.07630875	0.03269983	0.018645903	-0.045526955	-0.0892815	-0.036775403	0.042912137	0.09001541
-0.005283874	-0.02660611	-0.04420575	0.07533084	0.11946377	0.019420234	-0.04487379	0.02124836	-0.018408902	-0.12928052	-0.11699335	-0.054706074	-0.029096248	-0.046065986	0.079801105	-0.11260623
0.058751956	0.14719844	0.04096121	-0.14924195	-0.04739195	-0.15000583	-0.062356375	0.07292918	0.07622602	0.07808759	0.018218856	-0.035271186	-0.099646956	-0.019360676	0.0016489467	0.08743753
0.043447874	-0.059031624	-0.043020558	0.09745727	0.04060436	0.12684976	-0.05608731	-0.029314164	-0.08857372	0.14441244	0.09964182	-0.12429546	-0.059409652	-0.0074226186	-0.012392196	-0.11259222
-0.008462388	0.12032274	0.060193956	-0.083691806	-0.07352317	-0.065039374	-0.058492772	-0.05212203	-0.1480438	0.093698636	0.12874152	0.11798954	0.048824944	0.08272111	-0.068241894	0.027313462
0.15030819	0.07917156	0.07754604	-0.025141085	0.06967206	-0.088522226	0.01379582	0.043249656	0.00013305998	-0.043315448	0.016288396	0.066658415	0.0049762228	0.1490622	-0.06839552	-0.071273826
0.14272544	0.14460962	0.16366811	-0.09563679	0.054875344	-0.14215532	-0.074880786	-0.13773595	0.022695297	-0.034553863	-0.0576344	0.16133961	0.066708595	0.12244237	-0.026815183	-0.031915374
-0.06997133	-0.08766551	-0.05071071	0.08346536	0.09098533	0.08973005	0.0444901	0.06842449	0.066750206	-0.029157639	-0.15082233	-0.06432613	-0.014640279	-0.0108917225	0.13166322	-0.095103405
0.065215096	-0.03281121	-0.019340266	0.0334699	-0.061908543	0.039586674	-0.041034725	-0.11659686	-0.12850718	-0.018276004	0.0055900547	-0.101080954	0.042020716	0.04109751	0.07422435	-0.15482245
-0.117960535	-0.03854345	-0.083933756	0.08278565	-0.086408995	0.04979495	0.08863633	0.046952754	0.04010822	0.13789192	0.07382966	-0.11245703	-0.057142593	-0.03704019	0.05620393	0.07742997
0.09810305	0.117319636	0.04532843	-0.06442986	0.03803432	-0.10285115	0.033067323	0.08878598	0.1389958	0.03065593	0.06221048	0.13312516	-0.06111547	-0.009399261	-7.780232e-05	0.07062065
-0.07735598	0.034652676	-0.059487626	-0.043151475	0.08438526	-0.022321265	-0.12863801	-0.1620614	-0.02898753	-0.09218861	-0.16836277	0.117135055	-0.012532625	0.12098658	0.0200864	0.0075364904
-0.08637956	0.11363556	0.12756647	0.049544156	0.00023530409	-0.09438889	-0.04549117	-0.093853615	0.041938514	0.04378591	-0.04702873	-0.11346334	-0.13863926	0.009011383	-0.0284988	0.0038378981
0.09385175	0.05720992	0.056437615	-0.08293472	0.037179254	-0.070996754	0.07524183	0.0735572	0.0932717	0.08449352	0.045831915	0.099995784	-0.06934972	0.035004035	0.04680225	-0.0012693368
-0.044197585	-0.07262469	-0.1184337	0.1328917	-0.123509444	0.076744124	0.05619249	-0.0343015	0.017412843	-0.07866023	0.102415144	0.05732955	0.060092162	-0.06928576	-0.080849625	-6.769121e-05
0.13311249	0.07599984	0.04498642	-0.10446958	-0.042717133	-0.093053795	-0.10263341	-0.019426188	-0.09658063	0.018234413	0.0664639	0.12328071	0.054407448	0.038690988	-0.14574452	-0.03512298
0.14260598	0.12906861	0.06163434	-0.14625598	0.06813648	-0.028173577	0.1028367	-0.06343611	-0.1670254	0.09509299	0.119485795	-0.06975055	0.091607235	0.14056075	-0.10833667	-0.12967159
0.13748513	0.1257904	0.07833833	-0.06608013	0.0659814	-0.09404031	-0.14285196	-0.069701925	-0.14325958	-0.070089385	-0.101281166	0.07749602	0.06254793	0.13241175	-0.11218171	-0.09155146
-0.07943796	-0.04915734	0.054506075	-0.04718141	0.135261	-0.049386322	0.09927124	0.0846642	0.15949091	0.009089568	-0.007213354	-0.02309001	-0.14093906	0.040383566	0.0121589415	0.042237256
-0.13388455	-0.12741879	-0.13428165	0.07388352	-0.05761793	0.05701349	-0.08001181	0.02987064	-0.01662248	-0.082367994	-0.11623462	-0.007540622	-0.05155664	-0.081178635	0.0945883	0.07969737
0.07744	0.12258669	0.06981724	-0.077780485	0.05037615	-0.07123711	0.11587108	0.008404815	-0.09998152	0.11628281	0.15401036	-0.09808349	0.051403936	0.06268641	-0.08096822	-0.16232859
0.057417095	-0.07269361	0.0016505959	-0.06564467	0.042199656	0.07853306	-0.0573076	0.13796629	0.12758999	0.020972034	-0.028119758	0.039530795	-0.09438895	-0.031377655	0.046279438	0.10110089
-0.031645186	-0.057779457	0.005415662	0.08052877	0.09487717	0.03998456	-0.011271244	-0.1199079	-0.09139869	-0.03757116	-0.09457124	-0.045604818	0.012730687	0.05494009	0.014284001	-0.10421307
0.13799518	0.08270967	0.13719928	-0.067398004	-0.04644323	-0.11159663	-0.03470892	0.044267997	-0.12519473	-0.07802572	-0.13028811	0.022702845	0.06374164	0.045537632	0.041505545	-0.098936245
0.021174485	0.0058825156	0.04650967	-0.038116332	-0.015103667	-0.06835999	0.034959927	0.08171007	-0.03051519	0.016498769	0.07380012	-0.005358273	0.06528789	-0.0077377856	-0.02671202	-0.016540425
0.0069501675	0.15629132	0.12433359	-0.059221055	0.14697927	-0.061598904	0.120487325	0.037223846	0.11643422	0.08410291	0.12600183	-0.042071152	-0.06046893	0.099023454	-0.12725791	0.06691533
-0.085280254	-0.08446258	-0.11170392	0.08806061	0.1287313	0.16025747	-0.1205538	-0.10497016	-0.124942645	-0.047255144	0.10350855	-0.016144056	-0.031111117	-0.06521015	0.07865116	0.0034951507
0.0837891	0.11266156	0.097897545	-0.050137904	0.070896246	-0.14839756	-0.0060377126	0.02918664	0.05666048	-0.0047970186	0.04514731	0.14207914	0.04016908	0.08186206	-0.058629278	-0.07432703
-0.10459824	-0.07248309	-0.10952657	0.0747989	-0.019771257	0.04180573	-0.011337226	0.028861422	0.01868958	-0.058141798	-0.07525	-0.06178896	-0.08033265	-0.056480512	0.03515382	0.011021227
-0.041973732	-0.0657912	-0.08092171	0.032099143	-0.04438988	0.019120455	0.066233054	0.048995115	0.09614464	0.043168996	0.01043599	-0.037814002	-0.059765935	0.019687705	0.092306495	0.063198425
0.0033992198	-0.026048886	-0.05157205	0.07503761	-0.02990038	0.109663755	-0.07337201	-0.011848342	0.015389641	-0.07247991	0.016083555	0.07026844	0.015288463	-0.04689128	0.031001214	-0.0002939703
0.048296195	0.06455189	-0.029100172	-0.038293257	0.092628576	0.08099207	0.11148437	-0.11287483	-0.09354362	-0.005341745	0.084708415	-0.09285706	0.10357237	0.018107519	-0.12115714	-0.100231685
0.10990288	0.116657875	0.13102856	-0.12345056	0.16238508	-0.037814178	0.1599216	-0.11699208	-0.15047295	0.1899971	0.15268125	-0.15888257	0.048428625	0.1779206	-0.09354156	-0.10612307
0.1071014	0.10811517	0.08229677	-0.086268395	-0.009296023	-0.039623637	0.06407545	-0.07206974	-0.15500799	0.10113447	0.0768513	-0.07733556	0.092918254	0.11208206	-0.13767289	-0.13079742
-0.12726232	-0.08804558	-0.06882405	0.10701799	0.062435325	0.0745077	-0.116912454	-0.06438483	0.060723983	-0.12852813	0.01172738	0.14187582	-0.03147837	-0.042562168	-0.038921546	0.011708167
-0.09249232	-0.05094955	-0.048910934	0.13442811	-0.06287211	0.10112308	-0.052431807	-0.07098584	0.072291665	-0.08242949	0.08874635	-0.02335145	0.009764472	-0.14055093	-0.13783653	-0.0948986
-0.0025920372	-0.073806785	-0.05709229	-0.028354213	0.05672794	-0.011822377	0.095737174	-0.03464069	-0.08816643	0.13927934	-0.06751513	0.13462849	0.094181284	0.060831517	0.06252311	0.11032491
0.09265916	-0.036793794	-0.036259007	0.032722153	0.16368663	0.08908855	0.14047289	0.034006726	0.024667053	-0.05886593	0.04220029	-0.10362681	-0.08195559	-0.010663778	-0.03361664	-0.06826774
-0.12557454	-0.07251493	-0.15146296	0.13248074	-0.096470155	0.08484283	0.10355312	0.066759676	0.053132396	0.0485231	0.04673234	-0.082250044	-0.138029	-0.06006219	0.12892309	0.017555123
-0.008984147	-0.009413213	-0.002648301	0.05021368	0.016809905	-0.059721563	0.020714832	0.08678074	-0.0010442501	0.03307017	0.02831044	0.01942025	-0.04707182	0.06795315	0.0037384443	-0.018961886
-0.04993761	-0.047099877	-0.07542511	0.09904834	-0.0021994505	0.055504646	-0.092100315	0.066010766	0.12859339	-0.16134174	-0.08473766	-0.02320818	-0.03472191	-0.14910561	0.05113163	-0.11510008
-0.09404908	0.05318695	-0.10226339	-0.04188417	0.10552642	-0.07885505	0.10723826	0.013440136	-0.092401505	0.03931102	0.12705755	-0.056544162	-0.09948062	0.12680697	-0.08589937	0.006512866
0.09225383	0.14001743	0.09287304	-0.13830827	-0.1491971	-0.14533283	0.086886235	0.055286776	0.12833631	-0.0571346	-0.06515477	0.05983197	0.097195044	0.1331377	0.04853561	0.13354321
-0.074942455	-0.048967432	0.055663712	0.048693094	-0.03483368	0.08866105	-0.1272327	-0.08901525	0.047789223	-0.010700763	0.08319919	-0.05572564	-0.12169775	-0.046328075	-0.11301586	-0.1023607
0.1172574	0.040540963	0.036509816	-0.1653236	-0.15129942	-0.12635899	0.10264396	0.15911083	0.14015368	-0.115976274	-0.14641199	-0.05088782	0.15325336	0.078292	-0.073244244	0.11222395
-0.08466727	-0.07731127	-0.0950727	0.085819565	0.01428185	0.13028705	-0.079216056	-0.0059703137	-0.0029523259	-0.060293175	-0.13277067	-0.05271917	0.038795166	-0.0953407	0.0641467	-0.11238913
-0.042007193	-0.07828537	-0.027302776	0.049767956	-0.013119699	0.076856345	-0.07486247	-0.0660768	-0.12860735	-0.040609617	-0.041445803	-0.052862562	-0.018850973	-0.077240296	0.0197971	-0.12384638
